,CPU,throughput
1379,0.9363826409760657,1.3925889598580048
1380,0.48816374499796367,0.6250992851674616
1381,0.27960127179059024,0.13419029581791841
1382,0.3026519176634078,0.6874187129617462
1383,0.47457240968570047,1.232194743163316
1384,0.7967055914129878,1.0749992015070964
1385,0.861780856284617,1.1747733818735782
1386,0.10076125143752013,-0.6200491966621762
1387,0.7482936979618995,1.4202205993369863
1388,0.5069076539931172,1.3139528340717193
1389,0.37892390107531104,0.8172464731310699
1390,0.6986415711422307,0.7553604940971872
1391,0.7110735302944791,1.419872002294846
1392,0.45635770007553345,0.6511316490229587
1393,0.14425263368197072,-0.05340277021599804
1394,0.2192426463802043,0.12144071521333388
1395,0.5601170758043611,1.3096847401501237
1396,0.4878374505533608,0.9471051946465111
1397,0.2826716342274901,-0.006314514868426491
1398,0.47048077823986767,0.3729382290865737
1399,0.02955603106290894,-2.2409967880793684
1400,0.6512711356355763,1.1683250961762082
1401,0.5756204615484742,1.3241177695853743
1402,0.5562743017574205,1.241940975098744
1403,0.4299650073717931,0.5228084394136773
1404,0.6465022530143476,0.5838955243725645
1405,0.23637249928214288,-0.09714361964332996
1406,0.8168018746360551,1.4347829017319478
1407,0.7059401940740205,0.7080091507158128
1408,0.35895526238688813,0.4329470969891953
1409,0.3054528263091668,0.7736973362383848
1410,0.37047684838105244,0.013495626426774598
1411,0.879992325375869,1.5528222498838056
1412,0.9703586360378038,0.9817681724728407
1413,0.16994892204952394,-0.18717799945752023
1414,0.46443549176191967,0.6378386661915452
1415,0.4297001346974172,0.41106454097881606
1416,0.4081657974148388,0.2940121096666346
1417,0.11622686883070854,-0.710630528702324
1418,0.7750209197263567,1.6605962965815317
1419,0.15230892336361823,-0.8076876407309088
1420,0.6901495667150256,0.6304798380824894
1421,0.9262998043661487,1.7075281691124586
1422,0.039129815706127724,-1.3492549942535423
1423,0.9588633807765083,1.2810490227904374
1424,0.6106379965731266,1.355323630574796
1425,0.9594449718344507,1.1723561997460183
1426,0.8411179838914746,1.2032766100551249
1427,0.29062043019469563,0.5815612837970316
1428,0.11927441810193085,-0.4077893205213383
1429,0.7362411307572722,1.3372184896858754
1430,0.2508192463602742,-0.3585122099678155
1431,0.8351500776184754,1.304334226812729
1432,0.5942733164785509,1.2513525740081914
1433,0.2787599764336982,-0.011365887183509837
1434,0.24872908862428322,0.3914383010489244
1435,0.12858594459928308,-0.3320428871107812
1436,0.9703801397851533,1.859925150728227
1437,0.07819693117265791,-1.5088588930064595
1438,0.2326892763824755,-0.10702831351411035
1439,0.0007322898214618956,-5.866431590164417
1440,0.32418309002755297,0.7491542724143321
1441,0.36467685411555906,0.4513763187769184
1442,0.3963178838225476,0.21074822588048914
1443,0.09029152906419935,-1.4008541438056872
1444,0.2740712620922776,0.44987715637097114
1445,0.8987609977384977,1.3447724772629719
1446,0.7829265467278176,0.8039234432218457
1447,0.4952014215875259,0.9175477446822042
1448,0.2938918664880601,0.7618899507528218
1449,0.921888463196245,1.6087303868040692
1450,0.6578356459916632,1.0271792092257472
1451,0.00598784130194574,-3.5048785708799532
1452,0.23931273581619317,0.41941042628079317
1453,0.2362662197783144,-0.3381475458032437
1454,0.06705380683084639,-1.5753174277854867
1455,0.028960204825759228,-1.915675059073003
1456,0.9626002666249672,1.393476408582071
1457,0.8342200970327439,1.172274398645618
1458,0.2624431865201938,0.5023378413709882
1459,0.357530180689428,0.2950383751323098
1460,0.1409284135721698,-0.8294368313054854
1461,0.4698460179290942,0.35736968862258867
1462,0.8497988042150474,1.1711278541477834
1463,0.6019530002171681,0.6613987223050876
1464,0.44560868225696837,0.7110553609333806
1465,0.3503358845940654,0.8057311897214756
1466,0.49321020485441336,0.516425716139986
1467,0.18970109097541032,-0.505382236443122
1468,0.005121392868259522,-4.0997435503360276
1469,0.4540070751724433,0.2982780324610388
1470,0.49055188819996753,0.47304244027896813
1471,0.8560458236972788,0.9088352840922516
1472,0.02476694237006305,-2.404869093347294
1473,0.9964970602628261,1.367497466390202
1474,0.11693094582449592,-0.8342295588635875
1475,0.1634450713056067,0.08819942416455406
1476,0.9983165810284536,1.595927114980931
1477,0.6628166979346458,0.8491882937306177
1478,0.052970619068442804,-1.3735877443775775
1479,0.1272417158274577,-0.30847909805936014
1480,0.42566853311684283,0.8415545787440648
1481,0.07523920053357047,-0.7665589290963388
1482,0.694874835326672,0.7882896046909957
1483,0.5655725619467328,0.5294225925664063
1484,0.7680664273357926,1.3198331772523595
1485,0.2916079745094049,-0.05388748086435835
1486,0.09544755153920603,-0.7951365777590595
1487,0.5636101839579499,1.1146382143398221
1488,0.42748172806308427,0.765837775652589
1489,0.44036995481272856,0.8221390573001698
1490,0.32722591789211997,0.3591431081867167
1491,0.7855636559166331,1.696965622414228
1492,0.7020460841268742,1.3894895655390314
1493,0.8291610233821566,1.2832345804015597
1494,0.9562267905967321,1.6509456710047752
1495,0.1718183142457067,-0.22446160099613466
1496,0.9925401755670608,1.207145075944906
1497,0.5745170537983232,1.077497784614368
1498,0.8779393954762036,1.4696300942534963
1499,0.5078005159377205,0.9436701907177883
1500,0.9174904710126418,1.33177285549728
1501,0.24980321758144786,0.01488650960834792
1502,0.5038116786634291,1.0395171023406045
1503,0.12571363297574123,-0.833550366606407
1504,0.08302650702619452,-0.9029992704652741
1505,0.4700679192403101,1.1343792412236753
1506,0.7429035291328235,0.7177766146186761
1507,0.9543125991704202,1.8557935332819913
1508,0.07124111892904961,-1.4472802712840733
1509,0.664594472644274,1.5091960094343029
1510,0.07681337552198542,-0.8943694990065949
1511,0.09163567540749507,-1.3744246714610844
1512,0.10079737234680064,-1.1162021478466313
1513,0.9964174342675017,1.1575844156939727
1514,0.5075907431223718,0.4454159238480092
1515,0.7441883484774828,1.092559261623526
1516,0.16414084791450256,-0.019616812168418596
1517,0.1606348425670422,-0.2518171891133434
1518,0.2523848672795975,0.5736478646451257
1519,0.022534084400330334,-2.195029336131724
1520,0.3256460200367356,0.7761324473570419
1521,0.28474416093200816,-0.04739144585047628
1522,0.040506365034671976,-1.9758947000657452
1523,0.9787782381671584,1.2271055026325002
1524,0.4998950445557966,0.7348267518681276
1525,0.9214699410359742,1.6857362138466494
1526,0.6759225330348962,1.3194438887791138
1527,0.8641108742721996,1.614126146135289
1528,0.7478768959826944,0.7999478844941377
1529,0.6563253293004335,1.4426578515425588
1530,0.7574772050023425,1.1427220280761685
1531,0.08221928472842377,-1.2132443281144256
1532,0.22916363065650192,0.11410389403259158
1533,0.5376240480666833,1.1320676381730101
1534,0.6830208287480123,1.5717039791429948
1535,0.41711283458481363,0.1754756618261606
1536,0.2522492279213081,-0.1037347530671866
1537,0.5540448693458226,0.7699227351584909
1538,0.18587620469188726,0.059742131534314735
1539,0.4000567141187451,0.331391440319297
1540,0.1575352933142672,-0.08921050003514908
1541,0.9847212425695393,1.7485053418046905
1542,0.20360505462125122,-0.3364154957900496
1543,0.7596454944954327,1.2200985806828297
1544,0.6992416080498335,0.6776879012241702
1545,0.8708578397435083,1.6640583129238515
1546,0.24758291414059397,-0.2785979192563113
1547,0.07529495842922973,-1.4794194105167977
1548,0.6687589739866587,0.9084253704467663
1549,0.9557538938604689,1.095907628195108
1550,0.23197900744197808,-0.19468025079882012
1551,0.5963162284458069,0.512794036527683
1552,0.9049742299207966,1.0334973638058633
1553,0.10792987705630674,-0.9584624625809806
1554,0.43248051576275304,0.69839469308754
1555,0.6130503459421083,1.4890413055113403
1556,0.6355043737174928,0.832115292886153
1557,0.5363933451361258,0.4544204067677782
1558,0.22502846288646217,-0.24110020904969032
1559,0.8574184802040947,1.1640490142674675
1560,0.7794900754648062,1.5871365549396936
1561,0.2610629300926123,0.1682917739682166
1562,0.1608970424451318,-0.6909150180994925
1563,0.6837316025734995,1.0096867472120201
1564,0.47419301441499984,1.1654474853179333
1565,0.2957625095249964,-0.16630660397965702
1566,0.010257858406063414,-2.6445946596774927
1567,0.7040047422687896,0.9849907837950828
1568,0.9249309791748999,1.8345805796562902
1569,0.7582296480625332,1.6624520472708975
1570,0.9882369079340647,1.8889125566062672
1571,0.9970015102706431,1.2943622750797354
1572,0.5704926754716068,1.4172721805355981
1573,0.5551194307751804,0.6285726097345771
1574,0.43024227119935754,0.36707917204062335
1575,0.8339988353662574,0.9391372567078647
1576,0.41529571188955794,1.1105400206224703
1577,0.6359642810313021,1.212016814446558
1578,0.8646953180167498,1.248348843925236
1579,0.8450276234506304,1.6230003942951934
1580,0.6014066613970616,0.5409148243713304
1581,0.41589815491990734,0.40882285671077545
1582,0.9192509546469996,1.618868395715836
1583,0.9407945309138102,1.2370565891472958
1584,0.18814404970509524,0.1627830741791647
1585,0.2877111334432484,0.32866140426850876
1586,0.1020392969974876,-0.8628874888192488
1587,0.4393373465726923,0.5232545544875902
1588,0.6093643134754415,1.2863082353512665
1589,0.3178941711237184,0.03663277980877555
1590,0.030354001615330528,-2.244167681512445
1591,0.8306597586248227,1.4262492698805913
1592,0.8440857055099349,1.337221684244039
1593,0.6200930733285602,1.4392508673712645
1594,0.42912005396852104,0.5510030327051135
1595,0.9326083149035945,1.8574032106006453
1596,0.7298158259563217,0.8083450331322506
1597,0.4065020691384087,0.4608689146112559
1598,0.9087901667443262,1.8053298763872678
1599,0.5926149038784962,1.3585011711252462
1600,0.7418749586265717,0.7423586287990993
1601,0.8797842673354295,0.9083454106969083
1602,0.10243117872530727,-0.7655969561591967
1603,0.38300074189298927,0.2096513421314955
1604,0.4263308386854149,1.0393988001927799
1605,0.2853426988965888,-0.24083673510673442
1606,0.3551908077540924,0.5972095818307313
1607,0.4395828775926226,0.5580478192737728
1608,0.16908225025559676,0.08665071459835505
1609,0.3378135297909868,0.4395779458145701
1610,0.5685270599126956,0.6100818057362054
1611,0.6037034599865643,1.277407555174422
1612,0.6475180954704368,1.2584105461185273
1613,0.26321987239582145,-0.32585155809485
1614,0.8676022899174838,1.5564853129475376
1615,0.19238548159340219,0.28429973624988447
1616,0.9220649458411404,1.791094899840604
1617,0.14949704156784238,-0.07809852206787804
1618,0.02927320668752076,-2.100930225325212
1619,0.46368540541350467,1.0410213783406173
1620,0.2813073289383673,-0.17525519004098666
1621,0.5034369342058839,0.6027838455704396
1622,0.08820173360737804,-0.7273511489563154
1623,0.14231371922962888,-0.25587498163430444
1624,0.04669132812264476,-1.0731104459493614
1625,0.3231951555532754,0.3325815807774164
1626,0.304022277527618,-0.12920674077175254
1627,0.8082407180745225,1.2744321947944441
1628,0.6562632889664513,1.2208288594334378
1629,0.555715538379454,1.2334529033614645
1630,0.8096367045978385,1.3297590967103425
1631,0.7739058092102012,1.3290567912983926
1632,0.4606590538664055,0.7961374411325589
1633,0.6396062540652814,0.6084633115549918
1634,0.13589722399877324,-0.29346035951337934
1635,0.25779913147329037,-0.25900470084994254
1636,0.20615555681697129,0.05974342944098643
1637,0.7820449725553558,1.6278964387815393
1638,0.15105278377754938,-0.45766399304534144
1639,0.7070896830799487,1.2661190375765419
1640,0.5330675339133423,0.4499694051607327
1641,0.5316085418611811,1.294574645010178
1642,0.18114166866937476,-0.5907600009806822
1643,0.4636656772267511,0.7487762409666663
1644,0.745654656861211,1.1939163977692824
1645,0.6538469438655257,1.152027376109251
1646,0.8200945785124413,0.9562791293534632
1647,0.9568914124191155,1.64950737790493
1648,0.6569172529294407,1.3439233851249783
1649,0.30892828438669007,0.09940039852088689
1650,0.15361283066202436,-0.44424153992474946
1651,0.2422775988547332,0.08117642582690276
1652,0.84081719900744,0.9823452893623493
1653,0.6614594257119838,1.1723180016864934
1654,0.6816634402401939,1.6066812342249333
1655,0.1399468710628765,-0.31323069874369636
1656,0.017393519975766214,-2.717473436719183
1657,0.10529660345390546,-1.0013484913541022
1658,0.23633976120147693,0.08468830921203918
1659,0.8624961479263077,1.0015763572772034
1660,0.456671095273951,1.0749890243383025
1661,0.39387226941347375,0.590206944035039
1662,0.714842869432987,1.1974109585151664
1663,0.7970139872996473,1.1440625916156724
1664,0.4115731652275798,0.3673033013705004
1665,0.6871169643738008,1.0606222586670895
1666,0.8886912063692348,1.4534520736237986
1667,0.000539315509450744,-6.256588127064647
1668,0.08170532279790688,-1.285408721932165
1669,0.8924090886194606,1.6241426033644732
1670,0.18872085828152751,-0.07627261215945835
1671,0.9217104012563592,1.09837645824438
1672,0.43672029219912745,0.9202270255999806
1673,0.9212733224529872,1.3563740663002317
1674,0.7053817600853773,0.7504333082822474
1675,0.7980361516653157,0.9500482791803944
1676,0.5128978294196483,0.9294438341954288
1677,0.01543757445047833,-2.9398000362183105
1678,0.8023567240115729,1.194927326724565
1679,0.9759631954080117,1.7725238347930299
1680,0.5898104390466037,0.7218934731358586
1681,0.6493029264607749,0.7180100965577048
1682,0.019726317302998453,-2.6552097242792296
1683,0.4045876379860599,0.6584403214061813
1684,0.04719564226435147,-1.7628926604708042
1685,0.38340856034359005,0.1913713292060074
1686,0.6260172241335751,1.5283262613591715
1687,0.8765305072551246,1.650517892208655
1688,0.8278320509188477,1.3930863527042556
1689,0.5871551833862493,1.28273742392859
1690,0.9306527537358182,1.549754866729372
1691,0.16381889623865442,-0.042907248715551294
1692,0.6534857094053154,1.0913288149291946
1693,0.5572083868086689,1.0946958857781854
1694,0.4635725955180775,0.9332509559663265
1695,0.38967807869616555,0.5290904757914785
1696,0.8820898280342878,1.5902799692398983
1697,0.41849641667322146,1.0083238102838306
1698,0.5884521750579537,0.8526016341711796
1699,0.64235077717121,0.7097625192314967
1700,0.32147861541751543,0.18662081021822607
1701,0.8628087666864657,1.2660487829835851
1702,0.8180642245677128,1.3598823524142918
1703,0.13714083590488768,-0.8880194944404656
1704,0.23151375517300077,-0.22624933212079124
1705,0.7073615573245614,0.7685398321438899
1706,0.9178273055579483,1.0040996880937245
1707,0.6589441262128719,1.0136650272391787
1708,0.7084893577810566,1.3901932926973657
1709,0.7129064387493435,1.3208352736337585
1710,0.4685712661455049,1.1768467236922633
1711,0.28582284482071385,-0.07817385638886698
1712,0.5433512275627936,1.337086324868767
1713,0.8342020209906663,0.9646111932349797
1714,0.33755683201489983,0.779603230612377
1715,0.269050042709971,0.1033928463249345
1716,0.14447838790700573,-0.7941346330539818
1717,0.28356654481877364,0.47076345599209457
1718,0.878500088629841,1.5844468677478112
1719,0.7070505220234147,1.0516984477652351
1720,0.07375944339556417,-1.3442233076102088
1721,0.8023649077606205,0.8356330752935958
1722,0.7038060078092672,1.6122617361359104
1723,0.8151588686444251,1.63988395544614
1724,0.6553077856987063,1.095033012650226
1725,0.8474468779065303,1.7560037713863061
1726,0.5896792857069693,0.5484384547181299
1727,0.36853053765036836,0.11473619703209315
1728,0.08594566761211542,-1.2611211594409464
1729,0.0018340028723851098,-4.768469526524843
1730,0.8395023375890783,0.9448220113967002
1731,0.44016719454230036,0.9854979003978601
1732,0.04959598379735575,-1.5869420053834493
1733,0.4722520438678106,0.34137608631545957
1734,0.5669711083401291,0.8313157306922712
1735,0.7723601961337864,1.5874712755435412
1736,0.3390481287161785,0.44315574071695685
1737,0.44689123970911293,0.6650384731563626
1738,0.3269610154984749,0.2856951274241766
1739,0.741158142681925,0.8023685157172495
1740,0.08485189167633156,-0.6109366433464465
1741,0.7952672528640334,1.7403666650005416
1742,0.5431497483546872,1.2388773675201272
1743,0.975620659357396,1.4151183250982573
1744,0.2638322628866788,0.598222555359909
1745,0.2925787118948343,0.6492532978798857
1746,0.6661985515130174,0.6318650055694479
1747,0.44291763399803297,0.8782620534798485
1748,0.49002067945559247,0.7519848603071989
1749,0.04183880689638375,-1.2587108570594607
1750,0.3563579816436159,0.21162436340391344
1751,0.6893062007044221,1.324238148019542
1752,0.9776325552930799,1.9514365941112493
1753,0.33764853997085476,0.6556804765028226
1754,0.5960279064714648,0.5554628632342063
1755,0.23310858283859925,-0.20472887680647056
1756,0.25781399573232333,0.12430894372665913
1757,0.716833728339627,0.8433985556052863
1758,0.8698656345592396,1.8298438806449837
1759,0.839803648954027,1.561392641455369
1760,0.155283805104535,-0.5602851616557745
1761,0.7556320929360527,1.2940566035984116
1762,0.77845541030398,1.5695502491442608
1763,0.00832635830574635,-3.6213888733295225
1764,0.16196750853181996,0.11664006846388131
1765,0.016661297556087917,-2.932992434722276
1766,0.8115050408539181,1.6223556250715343
1767,0.9064730623829622,1.1327355917936435
1768,0.6978950198442858,0.8925761456074642
1769,0.4558299683677679,0.6861875201518716
1770,0.9348564005405036,1.203640902675569
1771,0.39141523188254057,1.023081395113035
1772,0.2692708378392106,0.2963025365925913
1773,0.09602335829419595,-1.0207382487017407
1774,0.551243002465382,0.7599601207201431
1775,0.9877644162146156,1.282082277892073
1776,0.0030749958260410937,-3.9850405651548906
1777,0.8342260114515553,0.9681072786338951
1778,0.6621232727103689,1.02962687896212
1779,0.6031211827487166,0.6966372538721617
1780,0.49173746729086043,0.5939647093059481
1781,0.7298578652495561,1.6174293878670878
1782,0.25517134698593325,-0.1657942670582584
1783,0.22806549382875985,0.49167944501865257
1784,0.18318572776303088,0.10803086883167268
1785,0.431772479595513,0.6339161523207247
1786,0.10657031744317003,-0.23987450309397218
1787,0.6155100768705463,0.9896168749050528
1788,0.3376359091689505,0.5461718723722482
1789,0.8037108692425927,1.3789997517863686
1790,0.08700850239347047,-0.5239463993468254
1791,0.5145147138946985,0.9802385529637311
1792,0.17082060023066636,-0.4626757611598997
1793,0.379947628835803,0.4618854859750856
1794,0.9662148923382228,1.7974291247772152
1795,0.30344848959591375,0.6357180086455887
1796,0.22404514847327084,0.10630414744577776
1797,0.2941934863105563,0.512725315898805
1798,0.02968008616785245,-2.115229852082127
1799,0.20204053078247186,0.07904480906141442
1800,0.11342747015155452,-0.38934430198282133
1801,0.22498125778735012,0.21832576072581644
1802,0.9250426853394066,0.9515161664932534
1803,0.944993257360467,1.7622367895879598
1804,0.9546567158888781,1.2421120531767624
1805,0.961651410650833,1.4881618669231234
1806,0.7630417066845502,1.1260918766308938
1807,0.2351497804373569,0.5339625303228084
1808,0.1295039837385631,-0.8348824617327977
1809,0.8167810963266962,0.8225818305499898
1810,0.5627909522445994,0.9154223952548444
1811,0.37289570176991593,0.9685178271726673
1812,0.6592128787427771,1.1043567285124556
1813,0.7961187812709986,1.3453371013134359
1814,0.8768515891268999,1.673231616339719
1815,0.5805724465800131,1.1473665583409907
1816,0.46474529556047384,1.1337592542336066
1817,0.40587048526802305,0.5307022801563263
1818,0.4486414817339496,0.6482884862990984
1819,0.5564432337321071,1.3796929063542438
1820,0.6990533227177949,1.3238519024197748
1821,0.6880125327892862,1.006720014598279
1822,0.8683641824428451,0.9587190165262323
1823,0.015385898732692027,-2.2241455158490337
1824,0.44911149307553455,0.33187002425931966
1825,0.5810076873484424,0.7963778353070274
1826,0.22814604044159814,0.25625233972153105
1827,0.5294251066651429,1.3179838330170615
1828,0.5409454427348563,0.7908364660547764
1829,0.23697646784533322,0.09363336973961411
1830,0.6313856928007202,1.3969738614855154
1831,0.20193214398563442,0.008484943462634842
1832,0.4836307478150387,0.46742243051096666
1833,0.6553000594873934,0.7963402991830867
1834,0.2806534958067519,0.043417512707100814
1835,0.4281137814013548,0.916173977368792
1836,0.14837872271482944,-0.7852397900966843
1837,0.6128458402072788,0.9130221649876509
1838,0.24824638801861798,-0.06365756133458222
1839,0.4864437219674673,0.6499059168912988
1840,0.7072960947451058,0.9139250357686788
1841,0.8967292376836272,1.8162796458530392
1842,0.930210048258181,1.0788833059087783
1843,0.9676044275540369,1.4914057286225328
1844,0.3997309600771989,0.6041279035487657
1845,0.6276717516595274,0.6495880955102569
1846,0.40421600306207317,0.8521940906720483
1847,0.7964719403766585,1.7104524843975804
1848,0.4336622699455628,0.6500031698378264
1849,0.8466896068801469,1.755530475623858
1850,0.687405502512699,1.472394942353399
1851,0.9699070477675078,1.0359350211514682
1852,0.10515779800656133,-0.677777569127572
1853,0.11665758216670241,-0.18393712822637487
1854,0.4216764040945228,0.8396191119541587
1855,0.7784342193516074,1.0157448439736392
1856,0.42294304551403517,1.0014050058107482
1857,0.2243357625082798,0.4701564613569351
1858,0.36432295062913056,0.9748078355706347
1859,0.16655654059571967,-0.4262863105427237
1860,0.23873416994531604,-0.10205410764996303
1861,0.8642077969496516,1.2513248640115384
1862,0.03810883574593049,-1.275670017142662
1863,0.7334250812762756,1.6094876157807079
1864,0.8391767547618918,0.9794427776131978
1865,0.527967636426427,1.0946121763883743
1866,0.2560104429334038,0.3303288302494549
1867,0.45954878495308005,0.5535291450649488
1868,0.21101515423063444,0.3307327968454983
1869,0.9400266595546896,1.266572605298884
1870,0.04340796771084454,-1.2750210570941216
1871,0.6337399892236121,0.7642978586258742
1872,0.5091060011102096,1.0526358434213021
1873,0.7641040832728027,1.1031880448942
1874,0.14527097917587828,-0.8036509711882063
1875,0.9656866356233664,1.7474967167903306
1876,0.4406823634699698,0.7670416799338292
1877,0.4415953496297832,1.0011829136338646
1878,0.7897308884586891,1.2115888232305114
1879,0.6568853060663279,1.513100424800032
1880,0.35360573058063893,0.6023888511732849
1881,0.39499284262428846,0.2209508511429562
1882,0.9187541481977496,1.0942795226927877
1883,0.4436832554629119,0.2050815855996172
1884,0.09725611496248199,-1.2717814233284916
1885,0.88655341246544,1.3772048848981773
1886,0.17392088511161863,-0.2895896134442175
1887,0.7627170094577856,1.574857718431943
1888,0.6873031884660172,0.7891657955428403
1889,0.44510338471483957,0.9258236627745672
1890,0.9266228975432386,1.8779447202803385
1891,0.07120161225577692,-0.9489745070382913
1892,0.21045339291481602,0.1181628554412597
1893,0.08714766090299564,-0.8392378836298697
1894,0.8515064660804875,0.8659909912064985
1895,0.3459062439057131,0.699678306832006
1896,0.6981017501998803,1.6217211564441947
1897,0.03867211744816146,-1.716908722947969
1898,0.5205881445943851,1.0779322538611171
1899,0.638477151293955,1.2016276703094584
1900,0.08333664476157576,-1.2143131299313747
1901,0.7995228820542655,1.6955700067581654
1902,0.8074964011162035,1.6337662192981834
1903,0.6460057957380324,1.3225032256819482
1904,0.430036761790503,0.6633247564101326
1905,0.6842294621758873,0.7087393612817703
1906,0.8623749335414772,1.4540825077842718
1907,0.9782075539617445,1.4409701424687362
1908,0.6892927590827121,1.334683533312159
1909,0.12393069864463124,-0.4572816712950143
1910,0.2009155301990414,-0.5645655057822536
1911,0.7974779512368475,1.20626233069166
1912,0.48970453491724997,0.9562884978268726
1913,0.967245220137739,1.8413430909867132
1914,0.057355660730754376,-1.4094280175603084
1915,0.8168168223469915,1.1085372685567803
1916,0.05635975649429237,-1.652933112584493
1917,0.7979117706655203,1.5646633550189462
1918,0.03338480154360701,-1.912153758259529
1919,0.149904504542125,-0.43467656144194455
1920,0.7530999490052609,0.9390484970417667
1921,0.9037426046537226,1.8141473468824159
1922,0.3910824669662487,0.6784666832249912
1923,0.9096150428126782,1.5780525369925553
1924,0.3805607383251126,0.8780051038369645
1925,0.4558696058234528,1.1320376939415076
1926,0.5976830968271747,1.331354376798545
1927,0.14194021496789244,-0.04795267668499359
1928,0.42463146340883506,1.0941260890705227
1929,0.8828321786977141,1.5326734917102822
1930,0.12778416946546423,-0.9740821454243367
1931,0.570543777512897,1.3671624092590986
1932,0.9856573384961178,1.660656907522974
1933,0.24983136951706297,0.510909879827453
1934,0.4788225686898304,0.3426237895067713
1935,0.5264842485413485,0.8598720028199097
1936,0.5658398391485646,0.8874561574250927
1937,0.7263748581375408,1.5496010876617317
1938,0.3805770549806796,0.5228120602594554
1939,0.18938682885336544,-0.1984485391045332
1940,0.3017133941273631,0.7238907207730307
1941,0.2819365457240094,0.5293007840021295
1942,0.8831613234076916,1.8161003181486697
1943,0.30621021455539876,0.5656444707767583
1944,0.24266710137191871,-0.2945312974718115
1945,0.5365829643559995,0.7018026701049959
1946,0.4259464726362634,0.8324325688523886
1947,0.6599163727064585,1.2453223902621968
1948,0.4942788707532466,0.33425918958420886
1949,0.497239909621238,0.6077434213594826
1950,0.3844460502094794,0.6010666130757046
1951,0.5416840522607884,0.9867754959604904
1952,0.3327598211666233,0.062443273222823725
1953,0.2646203717943493,0.022406981750843213
1954,0.5901632121158042,0.6715544047397687
1955,0.8976400340818714,1.080671021323736
1956,0.36570067988600674,0.9133958718748485
1957,0.5837972236653303,0.6932549728399577
1958,0.016502524176903677,-2.2253472973982187
1959,0.19694380379784626,-0.41916213932328716
1960,0.6794490390694942,1.0045951935068524
1961,0.21062233195945412,0.2783303924515197
1962,0.3733466050626616,0.5432640907714478
1963,0.1909819732346344,-0.19148671519104754
1964,0.12286876150003134,-0.48986450957778205
1965,0.2978309423368888,0.7304087742251149
1966,0.07186605492261433,-1.2602449635640713
1967,0.4342589125244001,0.7003536407127966
1968,0.5574185264962972,1.162135736195991
1969,0.7504847450717512,1.4870446470607392
1970,0.46460653765141235,0.3951585773636406
1971,0.0979504201600403,-0.6374698740380174
1972,0.8610677877037276,1.398650162853677
1973,0.8234539897406871,1.3537050877091386
1974,0.7399782132999664,1.1865487547409486
1975,0.35798064324904855,0.6391068506210622
1976,0.10524211246810555,-0.8656433307562317
1977,0.613643447818794,0.6036715298816984
1978,0.27734201400309466,-0.16637877727914718
1979,0.4940695872479609,1.0636812572684642
1980,0.2721154893609965,0.3503151117879235
1981,0.8598091969368725,1.6962141595426232
1982,0.9055531982030883,0.9947461841719065
1983,0.9492699734480146,1.8946407126470959
1984,0.5572777498568571,1.1805629919405631
1985,0.9793233152494718,1.116428726983116
1986,0.6856485681907878,0.8743489768113664
1987,0.3695193058663768,0.23947732714445358
1988,0.2793636824447545,0.007176259150761588
1989,0.1621003540737156,-0.45167299243604564
1990,0.8672134852408243,1.190904663865349
1991,0.5143757563279399,0.5507955906200083
1992,0.1260651534407058,-1.0542995067820864
1993,0.7726097047461732,1.1698077967614322
1994,0.33331685943761236,0.8080066018995746
1995,0.07168659263924815,-1.1973018801026536
1996,0.6008860099445877,0.7224217251863259
1997,0.8398406524174504,0.8623355468885561
1998,0.8100363983446641,1.477983013065874
1999,0.9273030148215904,1.4769596560875993
2000,0.18210396279656693,-0.23961960785702896
2001,0.2438026240051615,0.025133735796396772
2002,0.8401701939996861,0.8848640309446181
2003,0.7860772653541026,1.2969979437547416
2004,0.6422427299820332,1.111135560880455
2005,0.12235628024795797,-0.9445580066985748
2006,0.9336994119068471,1.6770790897929029
2007,0.7965779273968453,1.698002736497203
2008,0.7938214352397391,1.683071275068677
2009,0.12931755880130702,-1.0432405551683313
2010,0.6736474192683424,0.9540710769905065
2011,0.5009970637787843,1.2447782729472152
2012,0.8681232751765823,0.9098610386200403
2013,0.5527240998824627,0.806505863765796
2014,0.06560507252064007,-1.1448292792494001
2015,0.8046143638156612,1.4237179129969613
2016,0.23456334208843554,0.4637218296464689
2017,0.2076898385342929,0.05956570274049788
2018,0.08529365400253386,-0.7175256582195471
2019,0.7382144855348388,1.371680082003396
2020,0.5094905885759652,0.4945472460269822
2021,0.9490837548087112,1.3268240747230735
2022,0.10404622366568261,-0.49171097199766
2023,0.6294555865554754,0.8786030656741796
2024,0.13715255300485552,-0.44981392306860934
2025,0.06376984306130429,-1.2700866594229894
2026,0.5162332687305823,1.1141433381340637
2027,0.345637162593078,0.7752581690941858
2028,0.7396840989073087,1.5172354932107908
2029,0.698706415606052,1.4692444237676416
2030,0.8453711727673527,1.4635505519035377
2031,0.5638086972952283,1.2092034847125244
2032,0.8425337192837175,1.5245040288942093
2033,0.2830483550595341,-0.23393220794531744
2034,0.19072830433606502,-0.3126246064068636
2035,0.9562186388592634,1.1138073498801313
2036,0.6759059160357272,0.7892554853578542
2037,0.29021519372355176,-0.1816567564412741
2038,0.1575026031877439,-0.6831276166490992
2039,0.3013496638493406,0.4069912557282893
2040,0.8613773373995246,1.4719708434780754
2041,0.24504136891979367,0.3816919765390048
2042,0.7218228687956316,1.5414318741560407
2043,0.7752019694841675,1.5876011784520665
